Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3291,5197767895,Triangular (4/6),0,37.649998,1B Royce Lewis 2B Donovan Walton 3B Brooks Lee C Shea Langeliers OF Carlos Cortes OF Lars Nootbaar OF Tyler Soderstrom P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3293,5198133626,thor9 (1/4),0,37.550003,1B Alec Burleson 2B JJ Wetherholt 3B Weston Wilson C Shea Langeliers OF Lars Nootbaar OF Jordan Walker OF Wade Meckler P Logan Webb P MacKenzie Gore SS Nicky Lopez,,,
3293,5198133675,thor9 (2/4),0,37.550003,1B Alec Burleson 2B JJ Wetherholt 3B Weston Wilson C Shea Langeliers OF Lars Nootbaar OF Jordan Walker OF Wade Meckler P Logan Webb P MacKenzie Gore SS Nicky Lopez,,,
3293,5198138346,thor9 (3/4),0,37.550003,1B Alec Burleson 2B JJ Wetherholt 3B Weston Wilson C Shea Langeliers OF Lars Nootbaar OF Jordan Walker OF Wade Meckler P Logan Webb P MacKenzie Gore SS Nicky Lopez,,,
3293,5198143020,thor9 (4/4),0,37.550003,1B Alec Burleson 2B JJ Wetherholt 3B Weston Wilson C Shea Langeliers OF Lars Nootbaar OF Jordan Walker OF Wade Meckler P Logan Webb P MacKenzie Gore SS Nicky Lopez,,,
3297,5197166382,Guacamole22 (1/4),0,37.5,1B Tommy White 2B Luis Arraez 3B Weston Wilson C Shea Langeliers OF Dane Myers OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3297,5197327743,TheBossinMyWorld (4/5),0,37.5,1B Victor Caratini 2B Jeff McNeil 3B Royce Lewis C Shea Langeliers OF Joc Pederson OF Byron Buxton OF Cam Cauley P Logan Webb P Bryce Miller SS Ezequiel Duran,,,
3297,5197451970,lilmadness666,0,37.5,1B Josh Naylor 2B Luis Arraez 3B Brooks Lee C Victor Caratini OF Brandon Nimmo OF Jung Hoo Lee OF Drew Gilbert P Logan Webb P Bryce Miller SS Willy Adames,,,
3297,5197640202,LTskelter (19/20),0,37.5,1B Josh Naylor 2B Cole Young 3B Weston Wilson C Cal Raleigh OF Carlos Cortes OF Julio Rodriguez OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3297,5197646841,paperstack (1/2),0,37.5,1B Josh Naylor 2B Jeff McNeil 3B Brooks Lee C Ryan Jeffers OF Joc Pederson OF Jo Adell OF Wyatt Langford P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3297,5197647656,paperstack (2/2),0,37.5,1B Josh Naylor 2B Jeff McNeil 3B Brooks Lee C Ryan Jeffers OF Joc Pederson OF Jo Adell OF Wyatt Langford P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3297,5197845301,packinfeb2015 (3/3),0,37.5,1B Alec Burleson 2B Jeff McNeil 3B Royce Lewis C Cal Raleigh OF Jorge Soler OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3297,5197988022,Chanceler (1/2),0,37.5,1B Nathaniel Lowe 2B Donovan Walton 3B Weston Wilson C Victor Caratini OF Randy Arozarena OF Jordan Walker OF Luke Keaschall P Logan Webb P Bryce Miller SS Masyn Winn,,,
3297,5198042048,Houdinij5,0,37.5,1B Josh Bell 2B Luis Arraez 3B Brooks Lee C Ryan Jeffers OF Ryan Kreidler OF Austin Martin OF Drew Gilbert P Logan Webb P Bryce Miller SS Willy Adames,,,
3306,5197444867,TheBabz,0,36.9,1B Alec Burleson 2B JJ Wetherholt 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Jordan Walker OF Wade Meckler P Dustin May P Bryce Miller SS Masyn Winn,,,
3306,5197678226,19murphy82,0,36.9,1B Tommy White 2B JJ Wetherholt 3B Weston Wilson C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P Grayson Rodriguez SS Jacob Wilson,,,
3306,5197684476,terryf20,0,36.9,1B Tommy White 2B JJ Wetherholt 3B Weston Wilson C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P Grayson Rodriguez SS Jacob Wilson,,,
3306,5197944310,rondelt (4/5),0,36.9,1B Tommy White 2B JJ Wetherholt 3B Weston Wilson C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P Grayson Rodriguez SS Jacob Wilson,,,
3306,5198055858,mfinlayson21,0,36.9,1B Alec Burleson 2B Jeff McNeil 3B Sal Stewart C Shea Langeliers OF Byron Buxton OF Jo Adell OF Evan Carter P Logan Webb P Grayson Rodriguez SS Jacob Wilson,,,
3311,5197561825,Dicskstone32 (1/2),0,36.7,1B Bryce Eldridge 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Dane Myers OF Austin Martin P Bryce Miller P Zebby Matthews SS Masyn Winn,,,
3312,5197570632,early325 (8/20),0,36.65,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Carlos Cortes OF Lars Nootbaar OF Tyler Soderstrom P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3313,5197959828,cdt123 (5/15),0,36.550003,1B Alec Burleson 2B JJ Wetherholt 3B Royce Lewis C Victor Caratini OF Ryan Kreidler OF Lars Nootbaar OF Jordan Walker P Logan Webb P MacKenzie Gore SS Masyn Winn,,,
3313,5197585402,Prestonite,0,36.55,1B Alec Burleson 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Lars Nootbaar OF Cam Cauley OF Luke Keaschall P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
3313,5197707726,jsamtoy (10/20),0,36.55,1B Tommy White 2B Donovan Walton 3B Brooks Lee C Victor Caratini OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
3313,5198113634,gogosox2005 (1/4),0,36.55,1B Alec Burleson 2B JJ Wetherholt 3B Brooks Lee C Victor Caratini OF JJ Bleday OF Lars Nootbaar OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
3317,5197517524,Balsero,0,36.5,1B Jeff McNeil 2B Luis Arraez 3B Brooks Lee C Ryan Jeffers OF Weston Wilson OF Jung Hoo Lee OF Luke Keaschall P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3317,5197517770,cwood_3 (13/20),0,36.5,1B Josh Bell 2B Jeff McNeil 3B Royce Lewis C Cal Raleigh OF Carlos Cortes OF Lawrence Butler OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3317,5197609581,Tthagreat,0,36.5,1B Bryce Eldridge 2B Cole Young 3B Brooks Lee C Shea Langeliers OF Joc Pederson OF Lars Nootbaar OF Cam Cauley P Logan Webb P Bryce Miller SS Willy Adames,,,
3317,5197640643,jaakko (2/7),0,36.5,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Cal Raleigh OF Weston Wilson OF Dominic Canzone OF Jordan Walker P Logan Webb P Bryce Miller SS Masyn Winn,,,
3317,5197750783,deucenina,0,36.5,1B Alec Burleson 2B Luis Arraez 3B Blaze Jordan C Shea Langeliers OF Dane Myers OF Tyler Soderstrom OF Cam Cauley P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3317,5197959767,SpeedRacer101 (17/20),0,36.5,1B Josh Naylor 2B Donovan Walton 3B Weston Wilson C Cal Raleigh OF Randy Arozarena OF Carlos Cortes OF Dominic Canzone P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3317,5197990189,Christez1726 (3/5),0,36.5,1B Bryce Eldridge 2B Luis Arraez 3B Tommy White C Victor Caratini OF Dane Myers OF Heliot Ramos OF Julio Rodriguez P Logan Webb P Bryce Miller SS Willy Adames,,,
3317,5198022859,BSteelz34 (3/3),0,36.5,1B Tommy White 2B Donovan Walton 3B Blaze Jordan C Shea Langeliers OF Dane Myers OF Tyler Soderstrom OF Jordan Walker P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3317,5198036752,Almond1914 (8/20),0,36.5,1B Alec Burleson 2B Jeff McNeil 3B Brooks Lee C Jimmy Crooks OF Spencer Steer OF Lars Nootbaar OF Evan Carter P Logan Webb P Bryce Miller SS Elly De La Cruz,,,
3317,5198036759,Almond1914 (15/20),0,36.5,1B Alec Burleson 2B Jeff McNeil 3B Eugenio Suarez C Ryan Jeffers OF Carlos Cortes OF Jung Hoo Lee OF Evan Carter P Logan Webb P Bryce Miller SS Masyn Winn,,,
3317,5198134352,worldofjp (3/5),0,36.5,1B Nathaniel Lowe 2B Nicky Lopez 3B Weston Wilson C Ryan Jeffers OF Mike Trout OF JJ Bleday OF Wade Meckler P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3317,5198139539,pittbull19771,0,36.5,1B Victor Caratini 2B Edwin Arroyo 3B Blaze Jordan C Shea Langeliers OF Randy Arozarena OF Drew Gilbert OF Jordan Walker P Logan Webb P Bryce Miller SS Masyn Winn,,,
3317,5198158825,JimmyWhitt,0,36.5,1B Josh Bell 2B Jeff McNeil 3B Brooks Lee C Ryan Jeffers OF Dominic Canzone OF Julio Rodriguez OF Luke Keaschall P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3330,5197356408,SoCalSteeler14,0,36,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Cal Raleigh OF Byron Buxton OF Randy Arozarena OF Julio Rodriguez P Grayson Rodriguez P Bryce Miller SS Zach Neto,,,
3330,5197745579,Elwaysarmy (6/20),0,36,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Cal Raleigh OF Byron Buxton OF Randy Arozarena OF Julio Rodriguez P Grayson Rodriguez P Bryce Miller SS Zach Neto,,,
3332,5197766626,MJDLC (20/20),0,35.9,1B Alec Burleson 2B Donovan Walton 3B Tommy White C Victor Caratini OF Carlos Cortes OF Tyler Soderstrom OF Jordan Walker P Dustin May P Bryce Miller SS Jacob Wilson,,,
3333,5198036757,Almond1914 (13/20),0,35.75,1B Alec Burleson 2B Luis Arraez 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Lars Nootbaar OF Evan Carter P MacKenzie Gore P Zebby Matthews SS Jacob Wilson,,,
3334,5197993265,FunkyKong (7/15),0,35.7,1B Alec Burleson 2B Luis Arraez 3B Casey Schmitt C Cal Raleigh OF Jung Hoo Lee OF Lars Nootbaar OF Heliot Ramos P Bryce Miller P Zebby Matthews SS Willy Adames,,,
3335,5197700961,Stackhouse5310 (1/2),0,35.649998,1B Josh Bell 2B Donovan Walton 3B Tommy White C Shea Langeliers OF Brandon Nimmo OF Byron Buxton OF Ryan Kreidler P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3335,5197710764,Stackhouse5310 (2/2),0,35.649998,1B Josh Bell 2B Donovan Walton 3B Tommy White C Shea Langeliers OF Brandon Nimmo OF Byron Buxton OF Ryan Kreidler P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3337,5198036750,Almond1914 (6/20),0,35.6,1B Nathaniel Lowe 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Evan Carter P Logan Webb P Zebby Matthews SS Jacob Wilson,,,
3338,5198107308,alienhood,0,35.550003,1B Alec Burleson 2B JJ Wetherholt 3B Brooks Lee C Shea Langeliers OF Joc Pederson OF Dane Myers OF Henry Bolte P Logan Webb P MacKenzie Gore SS Willy Adames,,,
3338,5198147513,CrottyAlex52 (1/6),0,35.55,1B Jeff McNeil 2B JJ Wetherholt 3B Brooks Lee C Victor Caratini OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
3340,5197517133,handsomehearted2,0,35.5,1B Bryce Eldridge 2B Jeff McNeil 3B Brooks Lee C Daniel Susac OF Byron Buxton OF Lawrence Butler OF Drew Gilbert P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3340,5197783910,MultipleWinGasms (9/12),0,35.5,1B Victor Caratini 2B Luis Arraez 3B Brooks Lee C Daniel Susac OF Ryan Kreidler OF Tyler Soderstrom OF Luke Keaschall P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3340,5198163567,puckineh (2/2),0,35.5,1B Josh Bell 2B Luis Arraez 3B Tommy White C Ryan Jeffers OF Weston Wilson OF Randy Arozarena OF Carlos Cortes P Logan Webb P Bryce Miller SS Masyn Winn,,,
3343,5197646029,pokemonJack,0,35,1B Spencer Steer 2B Justin Foscue 3B Zack Gelof C Cal Raleigh OF Connor Joe OF Brent Rooker OF Brennen Davis P Dustin May P Zebby Matthews SS Christian Koss,,,
3343,5197887523,aquarius,0,35,1B Alec Burleson 2B JJ Wetherholt 3B Casey Schmitt C Ryan Jeffers OF Jordan Walker OF Cam Cauley OF Wade Meckler P Grayson Rodriguez P Bryce Miller SS Zach Neto,,,
3343,5198129536,artt112 (16/20),0,35,1B Alec Burleson 2B JJ Wetherholt 3B Casey Schmitt C Cal Raleigh OF Carlos Cortes OF Austin Martin OF Julio Rodriguez P Grayson Rodriguez P Bryce Miller SS Jacob Wilson,,,
3346,5197625582,wallstruss (6/14),0,34.9,1B Victor Caratini 2B JJ Wetherholt 3B Brooks Lee C Ivan Herrera OF Byron Buxton OF Jordan Walker OF Luke Keaschall P Logan Webb P Grayson Rodriguez SS Masyn Winn,,,
3346,5198085167,floydian80 (12/20),0,34.9,1B Jeff McNeil 2B JJ Wetherholt 3B Brooks Lee C Shea Langeliers OF Lars Nootbaar OF Jordan Walker OF Nathan Church P Dustin May P Bryce Miller SS Masyn Winn,,,
3348,5197625587,wallstruss (11/14),0,34.7,1B Spencer Steer 2B Edwin Arroyo 3B Brooks Lee C Victor Caratini OF Byron Buxton OF JJ Bleday OF Ryan Kreidler P Bryce Miller P Zebby Matthews SS Elly De La Cruz,,,
3349,5197393648,hasco (4/4),0,34.65,1B Josh Bell 2B Donovan Walton 3B Brooks Lee C Victor Caratini OF Spencer Steer OF Heliot Ramos OF Tyler Soderstrom P MacKenzie Gore P Bryce Miller SS Zach Neto,,,
3349,5197676562,gucci334 (7/20),0,34.65,1B Josh Bell 2B Donovan Walton 3B Brooks Lee C Shea Langeliers OF Carlos Cortes OF Austin Martin OF Tyler Soderstrom P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3349,5197911833,MoneyBlast,0,34.65,1B Josh Bell 2B Donovan Walton 3B Brooks Lee C Tyler Stephenson OF Byron Buxton OF Jung Hoo Lee OF Tyler Soderstrom P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3349,5198094592,jnwallen (3/20),0,34.649998,1B Jeff McNeil 2B Donovan Walton 3B Royce Lewis C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Lawrence Butler P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3353,5197599010,bigbone33,0,34.600002,1B Josh Bell 2B Luis Arraez 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Spencer Steer OF Cam Cauley P Logan Webb P Zebby Matthews SS Willy Adames,,,
3354,5197337770,mftexas54,0,34.5,1B Josh Naylor 2B Vaughn Grissom 3B Brooks Lee C Mitch Garver OF JJ Bleday OF Jordan Walker OF Wade Meckler P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3354,5197857723,SIRNBT1 (1/4),0,34.5,1B Josh Bell 2B JJ Wetherholt 3B Royce Lewis C Ryan Jeffers OF Joc Pederson OF Lawrence Butler OF Cam Cauley P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3354,5197863466,mikeyrose420 (1/3),0,34.5,1B Josh Naylor 2B Donovan Walton 3B Tommy White C Shea Langeliers OF Joc Pederson OF Jung Hoo Lee OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Willy Adames,,,
3354,5197940240,baldbrother40 (4/6),0,34.5,1B Victor Caratini 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Brandon Nimmo OF Wade Meckler OF Luke Keaschall P Logan Webb P Bryce Miller SS Ryan Kreidler,,,
3354,5197940241,baldbrother40 (5/6),0,34.5,1B Victor Caratini 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Brandon Nimmo OF Wade Meckler OF Luke Keaschall P Logan Webb P Bryce Miller SS Ryan Kreidler,,,
3354,5197940242,baldbrother40 (6/6),0,34.5,1B Victor Caratini 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Brandon Nimmo OF Wade Meckler OF Luke Keaschall P Logan Webb P Bryce Miller SS Ryan Kreidler,,,
3354,5198086364,Sqwishy,0,34.5,1B Alec Burleson 2B JJ Wetherholt 3B Tommy White C Ivan Herrera OF Weston Wilson OF Lars Nootbaar OF Jordan Walker P Logan Webb P Bryce Miller SS Nicky Lopez,,,
3354,5198086540,lucathybeast,0,34.5,1B Alec Burleson 2B JJ Wetherholt 3B Tommy White C Ryan Jeffers OF Weston Wilson OF Dane Myers OF Luke Keaschall P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3354,5198137251,charrod1976,0,34.5,1B Josh Bell 2B Donovan Walton 3B Brooks Lee C Cal Raleigh OF JJ Bleday OF Lars Nootbaar OF Wyatt Langford P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3354,5198144065,jaydog320 (1/2),0,34.5,1B Nathaniel Lowe 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Brandon Nimmo OF Weston Wilson OF Cam Cauley P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3354,5198153966,slicknative (18/20),0,34.5,1B Josh Naylor 2B Jeff McNeil 3B Tommy White C Shea Langeliers OF Carlos Cortes OF Austin Martin OF Julio Rodriguez P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3365,5198140507,wick.cesar (1/4),0,34,1B Bryce Eldridge 2B Luis Arraez 3B Tommy White C Cal Raleigh OF Mike Trout OF Heliot Ramos OF Jordan Walker P Grayson Rodriguez P Bryce Miller SS Jacob Wilson,,,
3366,5197645323,lsulunatik (12/18),0,33.9,1B Nathaniel Lowe 2B JJ Wetherholt 3B Weston Wilson C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Julio Rodriguez P Logan Webb P Grayson Rodriguez SS Jacob Wilson,,,
3366,5198127895,tide888 (3/6),0,33.9,1B Alec Burleson 2B JJ Wetherholt 3B Brooks Lee C Jimmy Crooks OF Lars Nootbaar OF Jordan Walker OF Henry Bolte P Dustin May P Bryce Miller SS Jacob Wilson,,,
3368,5197659435,Blankntans54,0,33.65,1B Josh Bell 2B JJ Wetherholt 3B Brooks Lee C Shea Langeliers OF Lars Nootbaar OF Nathan Church OF Luke Keaschall P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3368,5198038945,garyk,0,33.649998,1B Josh Bell 2B Nicky Lopez 3B Brooks Lee C Ryan Jeffers OF Mike Trout OF Brandon Nimmo OF Lars Nootbaar P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3370,5198107785,CorteseHoboo,0,33.55,1B Victor Caratini 2B Jeff McNeil 3B Brooks Lee C Ryan Jeffers OF Joc Pederson OF Byron Buxton OF Henry Bolte P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
3371,5197924706,bothbasketballs (19/20),0,33.5,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Mitch Garver OF Byron Buxton OF Austin Martin OF Julio Rodriguez P Logan Webb P Bryce Miller SS Ryan Kreidler,,,
3371,5198093724,seth1374 (11/20),0,33.5,1B Alec Burleson 2B Luis Arraez 3B Blaze Jordan C Ivan Herrera OF Jung Hoo Lee OF Lars Nootbaar OF Heliot Ramos P Logan Webb P Bryce Miller SS Masyn Winn,,,
3371,5198094591,jnwallen (2/20),0,33.5,1B Josh Bell 2B Donovan Walton 3B Brooks Lee C Shea Langeliers OF Carlos Cortes OF Austin Martin OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Ryan Kreidler,,,
3374,5197653221,pdzmf,0,32.9,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Jordan Walker P Logan Webb P Grayson Rodriguez SS Jacob Wilson,,,
3375,5197465598,mattped23 (3/5),0,32.65,1B Spencer Steer 2B Jeff McNeil 3B Brooks Lee C Shea Langeliers OF Carlos Cortes OF Austin Martin OF Tyler Soderstrom P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3375,5197783902,MultipleWinGasms (1/12),0,32.65,1B Victor Caratini 2B Luis Arraez 3B Brooks Lee C Shea Langeliers OF Carlos Cortes OF Heliot Ramos OF Luke Keaschall P MacKenzie Gore P Bryce Miller SS Ryan Kreidler,,,
3375,5198036748,Almond1914 (4/20),0,32.65,1B Nathaniel Lowe 2B Luis Arraez 3B Brooks Lee C Ryan Jeffers OF Joc Pederson OF Jordan Walker OF Evan Carter P MacKenzie Gore P Bryce Miller SS Masyn Winn,,,
3375,5198036764,Almond1914 (20/20),0,32.65,1B Nolan Schanuel 2B Luis Arraez 3B Brooks Lee C Ryan Jeffers OF Carlos Cortes OF Jung Hoo Lee OF Heliot Ramos P MacKenzie Gore P Bryce Miller SS Masyn Winn,,,
3375,5197754729,dodgerplayer89 (4/20),0,32.649998,1B Alec Burleson 2B Donovan Walton 3B Royce Lewis C Shea Langeliers OF Carlos Cortes OF Lars Nootbaar OF Lawrence Butler P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3380,5197826301,DomingoSalvajeS (6/20),0,32.55,1B Alec Burleson 2B Jeff McNeil 3B Tommy White C Shea Langeliers OF Lars Nootbaar OF Lawrence Butler OF Jordan Walker P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
3381,5197670524,battleb1015 (1/2),0,32.5,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Shea Langeliers OF Joc Pederson OF Lars Nootbaar OF Jo Adell P Logan Webb P Bryce Miller SS Willy Adames,,,
3381,5198006954,Edgitt116 (13/17),0,32.5,1B Tommy White 2B Donovan Walton 3B Weston Wilson C Mitch Garver OF Randy Arozarena OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3381,5198124264,62caddyconvert (2/2),0,32.5,1B Josh Bell 2B Donovan Walton 3B Tommy White C Ryan Jeffers OF JJ Bleday OF Ryan Kreidler OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3381,5198134353,worldofjp (4/5),0,32.5,1B Nathaniel Lowe 2B Nicky Lopez 3B Weston Wilson C Ryan Jeffers OF Spencer Steer OF JJ Bleday OF Jung Hoo Lee P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3385,5197401199,tungnastie,0,32,1B Nolan Schanuel 2B Cole Young 3B Brooks Lee C Ryan Jeffers OF Mike Trout OF Julio Rodriguez OF Jordan Walker P Grayson Rodriguez P Bryce Miller SS Jacob Wilson,,,
3385,5197802111,slugggo (2/5),0,32,1B Josh Bell 2B Luis Arraez 3B Blaze Jordan C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P Grayson Rodriguez P Bryce Miller SS Jacob Wilson,,,
3387,5198070076,FarmHallFalls,0,31.75,1B Jeff McNeil 2B Christian Moore 3B Yoan Moncada C Logan Porter OF Gustavo Campero OF Kyren Paris OF Grant McCray P Zebby Matthews P Rhett Lowder SS Ryan Kreidler,,,
3388,5198036761,Almond1914 (17/20),0,31.650002,1B Bryce Eldridge 2B JJ Wetherholt 3B Brooks Lee C Jimmy Crooks OF Spencer Steer OF Jung Hoo Lee OF Heliot Ramos P MacKenzie Gore P Bryce Miller SS Willy Adames,,,
3388,5197306471,MrHim256,0,31.65,1B Josh Naylor 2B Alika Williams 3B Jose Fermin C Jesus Rodriguez OF Randy Arozarena OF Julio Rodriguez OF Tyler Soderstrom P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
3390,5197755137,Natalie0080,0,31.5,1B Jeff McNeil 2B JJ Wetherholt 3B Tommy White C Ivan Herrera OF Carlos Cortes OF Julio Rodriguez OF Lawrence Butler P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3390,5198022858,BSteelz34 (2/3),0,31.5,1B Tommy White 2B Donovan Walton 3B Brooks Lee C Shea Langeliers OF Jung Hoo Lee OF Lars Nootbaar OF Luke Keaschall P Logan Webb P Bryce Miller SS Masyn Winn,,,
3390,5198094604,jnwallen (15/20),0,31.5,1B Josh Bell 2B Jeff McNeil 3B Tommy White C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P Bryce Miller SS Ryan Kreidler,,,
3390,5198147801,Scoerika (3/4),0,31.5,1B Jeff McNeil 2B Edwin Arroyo 3B Weston Wilson C Shea Langeliers OF Joc Pederson OF Byron Buxton OF JJ Bleday P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3394,5197640196,LTskelter (13/20),0,31.05,1B Alec Burleson 2B JJ Wetherholt 3B Tommy White C Shea Langeliers OF Carlos Cortes OF Tyler Soderstrom OF Jordan Walker P MacKenzie Gore P Grayson Rodriguez SS Jacob Wilson,,,
3395,5197589440,sehanshaw,0,30.5,1B Josh Naylor 2B Donovan Walton 3B Tommy White C Ryan Jeffers OF Randy Arozarena OF Julio Rodriguez OF Cam Cauley P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3395,5197617028,Fuzz988 (7/20),0,30.5,1B Josh Naylor 2B Jeff McNeil 3B Weston Wilson C Shea Langeliers OF Carlos Cortes OF Julio Rodriguez OF Henry Bolte P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3395,5197708386,BryantShuford,0,30.5,1B Jeff McNeil 2B Edwin Arroyo 3B Tommy White C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Ryan Kreidler,,,
3395,5197767892,Triangular (1/6),0,30.5,1B Josh Naylor 2B Donovan Walton 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Carlos Cortes OF Julio Rodriguez P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3395,5198036760,Almond1914 (16/20),0,30.5,1B Nathaniel Lowe 2B Luis Arraez 3B Brooks Lee C Jimmy Crooks OF Byron Buxton OF Jung Hoo Lee OF Lawrence Butler P Logan Webb P Bryce Miller SS Masyn Winn,,,
3395,5198043362,NEWINNER,0,30.5,1B Josh Naylor 2B Jeff McNeil 3B Brooks Lee C Shea Langeliers OF Joc Pederson OF JJ Bleday OF Jo Adell P Logan Webb P Bryce Miller SS Jacob Wilson,,,
3395,5198104112,jnwallen (19/20),0,30.5,1B Josh Bell 2B Donovan Walton 3B Tommy White C Victor Caratini OF Byron Buxton OF Austin Martin OF Lawrence Butler P Logan Webb P Bryce Miller SS Jacob Wilson,,,
